h,1,
4935,0.769666667
4936,0.7498
4937,0.801666667
4938,0.905866667
4939,0.9158
4940,1.2379
4941,1.501
4942,1.476866667
4943,1.290233333
4944,1.099933333
4945,0.969833333
4946,0.833666667
4947,0.745566667
4948,0.662066667
4949,0.583833333
4950,0.5179
4951,0.4645
4952,0.573633333
4953,1.4783
4954,1.6403
4955,1.427
4956,1.253766667
4957,1.115433333
4958,1.009166667
4959,0.9621
4960,0.973033333
4961,1.046366667
4962,1.173866667
4963,1.1136
4964,1.320733333
4965,1.487533333
4966,1.436033333
4967,1.2714
4968,1.0819
4969,0.114333333
4970,0.085366667
4971,0.0669
4972,0.066866667
4973,0.081733333
4974,0.115433333
4975,0.1367
4976,0.202833333
4977,0.472533333
4978,0.612666667
4979,0.5846
4980,0.524933333
4981,0.455633333
4982,0.378966667
4983,0.322866667
4984,0.334933333
4985,0.4323
4986,0.543366667
4987,0.557133333
4988,0.589966667
4989,0.534
4990,0.406133333
4991,0.270666667
4992,0.169833333
4993,0.085933333
4994,0.0734
4995,0.065433333
4996,0.061
4997,0.064466667
4998,0.072233333
4999,0.078833333
5000,0.0933
5001,0.082633333
5002,0.069566667
5003,0.069133333
5004,0.0817
5005,0.108233333
5006,0.1465
5007,0.1755
5008,0.200233333
5009,0.220733333
5010,0.224766667
5011,0.2344
5012,0.323966667
5013,0.320633333
5014,0.250333333
5015,0.1768
5016,0.121466667
5017,0.13
5018,0.0927
5019,0.072133333
5020,0.051333333
5021,0.0337
5022,0.0212
5023,0.021433333
5024,0.040533333
5025,0.066466667
5026,0.087333333
5027,0.089266667
5028,0.0804
5029,0.070333333
5030,0.0774
5031,0.112466667
5032,0.156133333
5033,0.178633333
5034,0.186366667
5035,0.205033333
5036,0.377666667
5037,0.4652
5038,0.408366667
5039,0.306333333
5040,0.2017
5041,0.225433333
5042,0.149133333
5043,0.110466667
5044,0.095833333
5045,0.102233333
5046,0.132533333
5047,0.165166667
5048,0.237966667
5049,0.333733333
5050,0.3537
5051,0.2675
5052,0.205066667
5053,0.172566667
5054,0.160366667
5055,0.159433333
5056,0.162
5057,0.169733333
5058,0.178466667
5059,0.1925
5060,0.4046
5061,0.579033333
5062,0.591366667
5063,0.5
5064,0.365766667
5065,0.2656
5066,0.2257
5067,0.203766667
5068,0.190366667
5069,0.1809
5070,0.1847
5071,0.189566667
5072,0.237966667
5073,0.324666667
5074,0.308533333
5075,0.219866667
5076,0.133233333
5077,0.075066667
5078,0.050133333
5079,0.051733333
5080,0.068333333
5081,0.097633333
5082,0.123433333
5083,0.129033333
5084,0.2248
5085,0.311066667
5086,0.340633333
5087,0.322533333
5088,0.288266667
5089,0.128066667
5090,0.109666667
5091,0.108433333
5092,0.121033333
5093,0.1376
5094,0.132933333
5095,0.119966667
5096,0.121466667
5097,0.1332
5098,0.147966667
5099,0.128066667
5100,0.1023
5101,0.083466667
5102,0.076366667
5103,0.090233333
5104,0.1188
5105,0.1548
5106,0.190133333
5107,0.245133333
5108,0.364166667
5109,0.366266667
5110,0.2924
5111,0.2224
5112,0.170266667
5113,0.1286
5114,0.096833333
5115,0.088733333
5116,0.0952
5117,0.107033333
5118,0.123333333
5119,0.141433333
5120,0.169966667
5121,0.2668
5122,0.429533333
5123,0.4181
5124,0.3312
5125,0.253933333
5126,0.210833333
5127,0.219133333
5128,0.260733333
5129,0.282166667
5130,0.2655
5131,0.2373
5132,0.312433333
5133,0.300766667
5134,0.2424
5135,0.1985
5136,0.162266667
5137,0.540966667
5138,0.587133333
5139,0.587666667
5140,0.581466667
5141,0.559366667
5142,0.510533333
5143,0.459966667
5144,0.491233333
5145,1.0609
5146,1.471733333
5147,1.297433333
5148,1.049
5149,0.833333333
5150,0.657833333
5151,0.530166667
5152,0.451833333
5153,0.413866667
5154,0.3661
5155,0.3088
5156,0.3558
5157,0.394133333
5158,0.4381
5159,0.4776
5160,0.521333333
5161,1.040366667
5162,0.9212
5163,0.825066667
5164,0.756366667
5165,0.707833333
5166,0.673866667
5167,0.638066667
5168,0.631933333
5169,1.428766667
5170,2.272933333
5171,2.249833333
5172,2.041666667
5173,1.777033333
5174,1.499066667
5175,1.268033333
5176,1.112933333
5177,1.04
5178,0.952
5179,0.798733333
5180,1.077233333
5181,1.3339
5182,1.348433333
5183,1.218
5184,1.107733333
5185,1.410966667
5186,1.218733333
5187,1.0701
5188,0.908966667
5189,0.8124
5190,0.727433333
5191,0.634833333
5192,0.5763
5193,1.162366667
5194,1.6227
5195,1.4759
5196,1.308733333
5197,1.130333333
5198,0.962466667
5199,0.846366667
5200,0.792733333
5201,0.8306
5202,0.9432
5203,0.9392
5204,1.374933333
5205,1.7934
5206,1.889966667
5207,1.836833333
5208,1.7073
5209,0.975333333
5210,0.812033333
5211,0.7041
5212,0.611066667
5213,0.543933333
5214,0.494033333
5215,0.444133333
5216,0.4632
5217,1.0809
5218,1.373566667
5219,1.322433333
5220,1.191633333
5221,1.007733333
5222,0.8572
5223,0.769666667
5224,0.7498
5225,0.801666667
5226,0.905866667
5227,0.9158
5228,1.2379
5229,1.501
5230,1.476866667
5231,1.290233333
5232,1.099933333
5233,0.969833333
5234,0.833666667
5235,0.745566667
5236,0.662066667
5237,0.583833333
5238,0.5179
5239,0.4645
5240,0.573633333
5241,1.4783
5242,1.6403
5243,1.427
5244,1.253766667
5245,1.115433333
5246,1.009166667
5247,0.9621
5248,0.973033333
5249,1.046366667
5250,1.173866667
5251,1.1136
5252,1.320733333
5253,1.487533333
5254,1.436033333
5255,1.2714
5256,1.0819
5257,0.114333333
5258,0.085366667
5259,0.0669
5260,0.066866667
5261,0.081733333
5262,0.115433333
5263,0.1367
5264,0.202833333
5265,0.472533333
5266,0.612666667
5267,0.5846
5268,0.524933333
5269,0.455633333
5270,0.378966667
5271,0.322866667
5272,0.334933333
5273,0.4323
5274,0.543366667
5275,0.557133333
5276,0.589966667
5277,0.534
5278,0.406133333
5279,0.270666667
5280,0.169833333
5281,0.085933333
5282,0.0734
5283,0.065433333
5284,0.061
5285,0.064466667
5286,0.072233333
5287,0.078833333
5288,0.0933
5289,0.082633333
5290,0.069566667
5291,0.069133333
5292,0.0817
5293,0.108233333
5294,0.1465
5295,0.1755
5296,0.200233333
5297,0.220733333
5298,0.224766667
5299,0.2344
5300,0.323966667
5301,0.320633333
5302,0.250333333
5303,0.1768
5304,0.121466667
5305,0.13
5306,0.0927
5307,0.072133333
5308,0.051333333
5309,0.0337
5310,0.0212
5311,0.021433333
5312,0.040533333
5313,0.066466667
5314,0.087333333
5315,0.089266667
5316,0.0804
5317,0.070333333
5318,0.0774
5319,0.112466667
5320,0.156133333
5321,0.178633333
5322,0.186366667
5323,0.205033333
5324,0.377666667
5325,0.4652
5326,0.408366667
5327,0.306333333
5328,0.2017
5329,0.225433333
5330,0.149133333
5331,0.110466667
5332,0.095833333
5333,0.102233333
5334,0.132533333
5335,0.165166667
5336,0.237966667
5337,0.333733333
5338,0.3537
5339,0.2675
5340,0.205066667
5341,0.172566667
5342,0.160366667
5343,0.159433333
5344,0.162
5345,0.169733333
5346,0.178466667
5347,0.1925
5348,0.4046
5349,0.579033333
5350,0.591366667
5351,0.5
5352,0.365766667
5353,0.2656
5354,0.2257
5355,0.203766667
5356,0.190366667
5357,0.1809
5358,0.1847
5359,0.189566667
5360,0.237966667
5361,0.324666667
5362,0.308533333
5363,0.219866667
5364,0.133233333
5365,0.075066667
5366,0.050133333
5367,0.051733333
5368,0.068333333
5369,0.097633333
5370,0.123433333
5371,0.129033333
5372,0.2248
5373,0.311066667
5374,0.340633333
5375,0.322533333
5376,0.288266667
5377,0.128066667
5378,0.109666667
5379,0.108433333
5380,0.121033333
5381,0.1376
5382,0.132933333
5383,0.119966667
5384,0.121466667
5385,0.1332
5386,0.147966667
5387,0.128066667
5388,0.1023
5389,0.083466667
5390,0.076366667
5391,0.090233333
5392,0.1188
5393,0.1548
5394,0.190133333
5395,0.245133333
5396,0.364166667
5397,0.366266667
5398,0.2924
5399,0.2224
5400,0.170266667
5401,0.1286
5402,0.096833333
5403,0.088733333
5404,0.0952
5405,0.107033333
5406,0.123333333
5407,0.141433333
5408,0.169966667
5409,0.2668
5410,0.429533333
5411,0.4181
5412,0.3312
5413,0.253933333
5414,0.210833333
5415,0.219133333
5416,0.260733333
5417,0.282166667
5418,0.2655
5419,0.2373
5420,0.312433333
5421,0.300766667
5422,0.2424
5423,0.1985
5424,0.162266667
5425,0.540966667
5426,0.587133333
5427,0.587666667
5428,0.581466667
5429,0.559366667
5430,0.510533333
5431,0.459966667
5432,0.491233333
5433,1.0609
5434,1.471733333
5435,1.297433333
5436,1.049
5437,0.833333333
5438,0.657833333
5439,0.530166667
5440,0.451833333
5441,0.413866667
5442,0.3661
5443,0.3088
5444,0.3558
5445,0.394133333
5446,0.4381
5447,0.4776
5448,0.521333333
5449,1.040366667
5450,0.9212
5451,0.825066667
5452,0.756366667
5453,0.707833333
5454,0.673866667
5455,0.638066667
5456,0.631933333
5457,1.428766667
5458,2.272933333
5459,2.249833333
5460,2.041666667
5461,1.777033333
5462,1.499066667
5463,1.268033333
5464,1.112933333
5465,1.04
5466,0.952
5467,0.798733333
5468,1.077233333
5469,1.3339
5470,1.348433333
5471,1.218
5472,1.107733333
5473,1.410966667
5474,1.218733333
5475,1.0701
5476,0.908966667
5477,0.8124
5478,0.727433333
5479,0.634833333
5480,0.5763
5481,1.162366667
5482,1.6227
5483,1.4759
5484,1.308733333
5485,1.130333333
5486,0.962466667
5487,0.846366667
5488,0.792733333
5489,0.8306
5490,0.9432
5491,0.9392
5492,1.374933333
5493,1.7934
5494,1.889966667
5495,1.836833333
5496,1.7073
5497,0.975333333
5498,0.812033333
5499,0.7041
5500,0.611066667
5501,0.543933333
5502,0.494033333
5503,0.444133333
5504,0.4632
5505,1.0809
5506,1.373566667
5507,1.322433333
5508,1.191633333
5509,1.007733333
5510,0.8572
5511,0.769666667
5512,0.7498
5513,0.801666667
5514,0.905866667
5515,0.9158
5516,1.2379
5517,1.501
5518,1.476866667
5519,1.290233333
5520,1.099933333
5521,0.969833333
5522,0.833666667
5523,0.745566667
5524,0.662066667
5525,0.583833333
5526,0.5179
5527,0.4645
5528,0.573633333
5529,1.4783
5530,1.6403
5531,1.427
5532,1.253766667
5533,1.115433333
5534,1.009166667
5535,0.9621
5536,0.973033333
5537,1.046366667
5538,1.173866667
5539,1.1136
5540,1.320733333
5541,1.487533333
5542,1.436033333
5543,1.2714
5544,1.0819
5545,0.114333333
5546,0.085366667
5547,0.0669
5548,0.066866667
5549,0.081733333
5550,0.115433333
5551,0.1367
5552,0.202833333
5553,0.472533333
5554,0.612666667
5555,0.5846
5556,0.524933333
5557,0.455633333
5558,0.378966667
5559,0.322866667
5560,0.334933333
5561,0.4323
5562,0.543366667
5563,0.557133333
5564,0.589966667
5565,0.534
5566,0.406133333
5567,0.270666667
5568,0.169833333
5569,0.085933333
5570,0.0734
5571,0.065433333
5572,0.061
5573,0.064466667
5574,0.072233333
5575,0.078833333
5576,0.0933
5577,0.082633333
5578,0.069566667
5579,0.069133333
5580,0.0817
5581,0.108233333
5582,0.1465
5583,0.1755
5584,0.200233333
5585,0.220733333
5586,0.224766667
5587,0.2344
5588,0.323966667
5589,0.320633333
5590,0.250333333
5591,0.1768
5592,0.121466667
5593,0.13
5594,0.0927
5595,0.072133333
5596,0.051333333
5597,0.0337
5598,0.0212
5599,0.021433333
5600,0.040533333
5601,0.066466667
5602,0.087333333
5603,0.089266667
5604,0.0804
5605,0.070333333
5606,0.0774
5607,0.112466667
5608,0.156133333
5609,0.178633333
5610,0.186366667
5611,0.205033333
5612,0.377666667
5613,0.4652
5614,0.408366667
5615,0.306333333
5616,0.2017
5617,0.225433333
5618,0.149133333
5619,0.110466667
5620,0.095833333
5621,0.102233333
5622,0.132533333
5623,0.165166667
5624,0.237966667
5625,0.333733333
5626,0.3537
5627,0.2675
5628,0.205066667
5629,0.172566667
5630,0.160366667
5631,0.159433333
5632,0.162
5633,0.169733333
5634,0.178466667
5635,0.1925
5636,0.4046
5637,0.579033333
5638,0.591366667
5639,0.5
5640,0.365766667
5641,0.2656
5642,0.2257
5643,0.203766667
5644,0.190366667
5645,0.1809
5646,0.1847
5647,0.189566667
5648,0.237966667
5649,0.324666667
5650,0.308533333
5651,0.219866667
5652,0.133233333
5653,0.075066667
5654,0.050133333
5655,0.051733333
5656,0.068333333
5657,0.097633333
5658,0.123433333
5659,0.129033333
5660,0.2248
5661,0.311066667
5662,0.340633333
5663,0.322533333
5664,0.288266667
5665,0.128066667
5666,0.109666667
5667,0.108433333
5668,0.121033333
5669,0.1376
5670,0.132933333
5671,0.119966667
5672,0.121466667
5673,0.1332
5674,0.147966667
5675,0.128066667
5676,0.1023
5677,0.083466667
5678,0.076366667
5679,0.090233333
5680,0.1188
5681,0.1548
5682,0.190133333
5683,0.245133333
5684,0.364166667
5685,0.366266667
5686,0.2924
5687,0.2224
5688,0.170266667
5689,0.1286
5690,0.096833333
5691,0.088733333
5692,0.0952
5693,0.107033333
5694,0.123333333
5695,0.141433333
5696,0.169966667
5697,0.2668
5698,0.429533333
5699,0.4181
5700,0.3312
5701,0.253933333
5702,0.210833333
5703,0.219133333
5704,0.260733333
5705,0.282166667
5706,0.2655
5707,0.2373
5708,0.312433333
5709,0.300766667
5710,0.2424
5711,0.1985
5712,0.162266667
5713,0.540966667
5714,0.587133333
5715,0.587666667
5716,0.581466667
5717,0.559366667
5718,0.510533333
5719,0.459966667
5720,0.491233333
5721,1.0609
5722,1.471733333
5723,1.297433333
5724,1.049
5725,0.833333333
5726,0.657833333
5727,0.530166667
5728,0.451833333
5729,0.413866667
5730,0.3661
5731,0.3088
5732,0.3558
5733,0.394133333
5734,0.4381
5735,0.4776
5736,0.521333333
5737,1.040366667
5738,0.9212
5739,0.825066667
5740,0.756366667
5741,0.707833333
5742,0.673866667
5743,0.638066667
5744,0.631933333
5745,1.428766667
5746,2.272933333
5747,2.249833333
5748,2.041666667
5749,1.777033333
5750,1.499066667
5751,1.268033333
5752,1.112933333
5753,1.04
5754,0.952
5755,0.798733333
5756,1.077233333
5757,1.3339
5758,1.348433333
5759,1.218
5760,1.107733333
